Date,HE,PGE,SCE,SDGE,VEA,CAISO Total,daily_mean_load_lag_1,daily_std_load_lag_1,daily_mean_load_lag_7,daily_std_load_lag_7,daily_mean_load_lag_15,daily_std_load_lag_15,daily_mean_load_lag_30,daily_std_load_lag_30
2021-06-01,3.708333333333334,12555.409583333332,11486.62125,1941.6208333333334,63.371249999999996,26047.02291666667,27049.493194444447,4277.949821638304,25148.160121527777,2534.1969805921535,24127.013263888886,2149.3024929345947,22840.125486111112,2825.4970066455717
2021-06-01,3.166666666666668,12490.691666666666,11382.744999999999,1952.0666666666666,61.545,25887.048333333336,27166.054305555557,4289.997100170025,25143.29909722222,2512.45626269479,24141.82486111111,2147.7326309909286,22969.883055555554,2852.8198064518847
2021-06-01,2.625,12425.97375,11278.86875,1962.5124999999998,59.71875,25727.073750000003,27282.615416666667,4302.044378701746,25138.438072916666,2490.715544797427,24156.63645833333,2146.1627690472624,23099.640625,2880.1426062581977
2021-06-01,2.083333333333334,12361.255833333333,11174.9925,1972.9583333333333,57.8925,25567.099166666667,27399.17652777778,4314.091657233467,25133.57704861111,2468.974826900064,24171.448055555553,2144.5929071035957,23229.398194444446,2907.465406064511
2021-06-01,1.5416666666666679,12296.537916666666,11071.11625,1983.4041666666667,56.06625,25407.124583333334,27515.73763888889,4326.138935765188,25128.716024305555,2447.2341090027003,24186.259652777775,2143.0230451599296,23359.155763888888,2934.7882058708246
2021-06-02,1.0,12231.82,10967.24,1993.85,54.24,25247.15,27632.29875,4338.186214296909,25123.855,2425.493391105337,24201.071249999997,2141.4531832162634,23488.913333333334,2962.1110056771377
2021-06-02,1.4583333333333333,12230.40375,11044.64375,1983.8845833333332,56.105000000000004,25315.037500000002,27639.1575,4317.882663880826,25115.304427083334,2430.163055847853,24182.399947916663,2136.190073698041,23553.590729166666,2972.8224743071455
2021-06-02,1.9166666666666665,12228.9875,11122.0475,1973.9191666666666,57.97,25382.925000000003,27646.01625,4297.5791134647425,25106.753854166665,2434.8327205903684,24163.728645833333,2130.926964179819,23618.268125000002,2983.5339429371534
2021-06-02,2.375,12227.571249999999,11199.45125,1963.95375,59.835,25450.8125,27652.875,4277.275563048659,25098.20328125,2439.5023853328835,24145.05734375,2125.663854661597,23682.945520833335,2994.2454115671608
2021-06-02,2.833333333333333,12226.154999999999,11276.855,1953.9883333333332,61.7,25518.7,27659.733750000003,4256.972012632576,25089.652708333335,2444.172050075399,24126.386041666665,2120.400745143375,23747.622916666667,3004.9568801971686
2021-06-02,3.2916666666666665,12224.73875,11354.258749999999,1944.0229166666666,63.565,25586.5875,27666.592500000002,4236.668462216491,25081.102135416666,2448.8417148179146,24107.71473958333,2115.1376356251526,23812.3003125,3015.6683488271765
2021-06-02,3.75,12223.3225,11431.6625,1934.0575,65.43,25654.475000000002,27673.451250000002,4216.364911800408,25072.5515625,2453.51137956043,24089.043437499997,2109.8745261069307,23876.977708333332,3026.3798174571843
2021-06-02,4.208333333333333,12221.90625,11509.06625,1924.0920833333332,67.295,25722.362500000003,27680.31,4196.061361384324,25064.000989583332,2458.181044302946,24070.372135416666,2104.6114165887084,23941.655104166668,3037.091286087192
2021-06-02,4.666666666666666,12220.49,11586.47,1914.1266666666666,69.16,25790.25,27687.16875,4175.757810968241,25055.450416666667,2462.850709045461,24051.700833333332,2099.348307070486,24006.3325,3047.8027547172
2021-06-02,5.125,12219.07375,11663.87375,1904.1612499999999,71.025,25858.1375,27694.027500000004,4155.454260552157,25046.89984375,2467.5203737879765,24033.02953125,2094.085197552264,24071.009895833333,3058.514223347208
2021-06-02,5.583333333333333,12217.6575,11741.2775,1894.1958333333332,72.89,25926.025,27700.886250000003,4135.150710136074,25038.349270833332,2472.190038530492,24014.358229166668,2088.822088034042,24135.68729166667,3069.2256919772153
2021-06-02,6.041666666666666,12216.24125,11818.68125,1884.2304166666665,74.755,25993.912500000002,27707.745000000003,4114.8471597199905,25029.798697916667,2476.8597032730077,23995.686927083334,2083.55897851582,24200.3646875,3079.937160607223
2021-06-02,6.5,12214.825,11896.085,1874.2649999999999,76.62,26061.800000000003,27714.603750000002,4094.5436093039066,25021.248125,2481.529368015523,23977.015625,2078.2958689975976,24265.042083333334,3090.648629237231
2021-06-02,6.958333333333333,12213.40875,11973.48875,1864.2995833333334,78.485,26129.6875,27721.4625,4074.240058887823,25012.697552083333,2486.1990327580384,23958.344322916666,2073.0327594793753,24329.719479166666,3101.360097867239
2021-06-02,7.416666666666666,12211.9925,12050.8925,1854.3341666666665,80.35,26197.575,27728.32125,4053.936508471739,25004.146979166668,2490.868697500554,23939.673020833332,2067.7696499611534,24394.396875,3112.0715664972467
2021-06-02,7.875,12210.57625,12128.29625,1844.36875,82.215,26265.4625,27735.18,4033.6329580556558,24995.59640625,2495.5383622430695,23921.00171875,2062.506540442931,24459.074270833335,3122.783035127254
2021-06-02,8.333333333333332,12209.16,12205.7,1834.4033333333334,84.08,26333.350000000002,27742.038750000003,4013.3294076395723,24987.045833333334,2500.208026985585,23902.330416666668,2057.243430924709,24523.751666666667,3133.494503757262
2021-06-02,8.791666666666666,12207.74375,12283.10375,1824.4379166666668,85.945,26401.237500000003,27748.897500000003,3993.025857223489,24978.49526041667,2504.8776917281,23883.659114583334,2051.980321406487,24588.4290625,3144.20597238727
2021-06-02,9.25,12206.3275,12360.5075,1814.4725,87.81,26469.125,27755.756250000002,3972.7223068074054,24969.9446875,2509.547356470616,23864.987812500003,2046.7172118882647,24653.106458333335,3154.9174410172777
2021-06-02,9.708333333333332,12204.91125,12437.911250000001,1804.5070833333334,89.67500000000001,26537.0125,27762.615,3952.4187563913215,24961.394114583334,2514.2170212131314,23846.31651041667,2041.4541023700426,24717.783854166668,3165.6289096472856
2021-06-02,10.166666666666666,12203.494999999999,12515.315,1794.5416666666667,91.53999999999999,26604.9,27769.47375,3932.115205975238,24952.84354166667,2518.886685955647,23827.645208333335,2036.1909928518205,24782.46125,3176.3403782772934
2021-06-02,10.625,12202.07875,12592.71875,1784.57625,93.405,26672.787500000002,27776.332500000004,3911.8116555591546,24944.29296875,2523.5563506981625,23808.97390625,2030.9278833335984,24847.138645833333,3187.0518469073013
2021-06-02,11.083333333333332,12200.6625,12670.1225,1774.6108333333334,95.27000000000001,26740.675,27783.191250000003,3891.5081051430707,24935.742395833335,2528.2260154406777,23790.302604166667,2025.664773815376,24911.816041666665,3197.7633155373087
2021-06-02,11.541666666666666,12199.24625,12747.52625,1764.6454166666667,97.135,26808.5625,27790.050000000003,3871.204554726987,24927.191822916666,2532.8956801831932,23771.631302083337,2020.401664297154,24976.4934375,3208.4747841673166
2021-06-03,12.0,12197.83,12824.93,1754.68,99.0,26876.45,27796.908750000002,3850.9010043109038,24918.64125,2537.565344925709,23752.960000000003,2015.1385547789318,25041.170833333334,3219.1862527973244
2021-06-03,11.583333333333334,12191.248333333333,12728.860833333334,1761.5175000000002,97.46375,26779.100416666668,27806.193350694448,3859.524437108315,24928.443142361113,2531.4609703017245,23722.346128472225,2000.1904229443871,25070.071006944443,3224.7135875916592
2021-06-03,11.166666666666666,12184.666666666666,12632.791666666668,1768.355,95.9275,26681.750833333335,27815.47795138889,3868.147869905726,24938.245034722222,2525.3565956777397,23691.732256944448,1985.2422911098422,25098.971180555556,3230.2409223859936
2021-06-03,10.75,12178.085,12536.7225,1775.1925,94.39125,26584.401250000003,27824.762552083335,3876.7713027031373,24948.046927083335,2519.2522210537554,23661.11838541667,1970.2941592752975,25127.871354166666,3235.7682571803284
2021-06-03,10.333333333333334,12171.503333333334,12440.653333333334,1782.03,92.855,26487.051666666666,27834.04715277778,3885.3947355005484,24957.848819444444,2513.1478464297707,23630.50451388889,1955.3460274407526,25156.77152777778,3241.295591974663
2021-06-03,9.916666666666666,12164.921666666667,12344.584166666667,1788.8675,91.31875,26389.702083333334,27843.331753472223,3894.0181682979596,24967.650711805556,2507.0434718057863,23599.89064236111,1940.3978956062078,25185.67170138889,3246.8229267689976
2021-06-03,9.5,12158.34,12248.515,1795.705,89.7825,26292.3525,27852.61635416667,3902.641601095371,24977.45260416667,2500.9390971818016,23569.276770833334,1925.4497637716631,25214.571875,3252.350261563332
2021-06-03,9.083333333333332,12151.758333333333,12152.445833333333,1802.5425,88.24625,26195.002916666668,27861.900954861114,3911.265033892782,24987.254496527778,2494.8347225578173,23538.662899305556,1910.5016319371182,25243.47204861111,3257.877596357667
2021-06-03,8.666666666666666,12145.176666666666,12056.376666666667,1809.38,86.71000000000001,26097.653333333335,27871.185555555556,3919.888466690193,24997.05638888889,2488.7303479338325,23508.04902777778,1895.5535001025735,25272.37222222222,3263.404931152001
2021-06-03,8.25,12138.595000000001,11960.3075,1816.2175,85.17375,26000.30375,27880.47015625,3928.5118994876043,25006.858281250003,2482.625973309848,23477.43515625,1880.6053682680285,25301.272395833334,3268.932265946336
2021-06-03,7.833333333333333,12132.013333333334,11864.238333333335,1823.055,83.6375,25902.954166666666,27889.754756944447,3937.1353322850155,25016.66017361111,2476.5215986858634,23446.821284722224,1865.6572364334838,25330.172569444443,3274.4596007406703
2021-06-03,7.416666666666666,12125.431666666667,11768.169166666667,1829.8925,82.10125,25805.604583333334,27899.03935763889,3945.7587650824266,25026.462065972224,2470.417224061879,23416.207413194446,1850.7091045989391,25359.072743055556,3279.986935535005
2021-06-03,7.0,12118.85,11672.1,1836.73,80.565,25708.255,27908.323958333334,3954.382197879838,25036.263958333337,2464.3128494378943,23385.59354166667,1835.7609727643942,25387.972916666666,3285.5142703293395
2021-06-03,6.583333333333333,12112.268333333333,11576.030833333334,1843.5675,79.02875,25610.90541666667,27917.60855902778,3963.005630677249,25046.065850694446,2458.20847481391,23354.979670138888,1820.8128409298495,25416.873090277775,3291.0416051236743
2021-06-03,6.166666666666666,12105.686666666666,11479.961666666666,1850.405,77.4925,25513.555833333336,27926.89315972222,3971.62906347466,25055.867743055558,2452.1041001899257,23324.36579861111,1805.8647090953045,25445.77326388889,3296.568939918009
2021-06-03,5.75,12099.105,11383.8925,1857.2425,75.95625,25416.206250000003,27936.177760416667,3980.2524962720713,25065.669635416667,2445.999725565941,23293.751927083333,1790.9165772607598,25474.673437499998,3302.0962747123435
2021-06-03,5.333333333333333,12092.523333333334,11287.823333333334,1864.08,74.42,25318.856666666667,27945.462361111113,3988.8759290694825,25075.47152777778,2439.8953509419566,23263.138055555555,1775.9684454262149,25503.57361111111,3307.6236095066783
2021-06-03,4.916666666666666,12085.941666666668,11191.754166666668,1870.9175,72.88375,25221.507083333334,27954.746961805555,3997.4993618668937,25085.273420138892,2433.790976317972,23232.524184027778,1761.0203135916702,25532.47378472222,3313.1509443010127
2021-06-03,4.5,12079.36,11095.685000000001,1877.755,71.3475,25124.1575,27964.0315625,4006.122794664305,25095.0753125,2427.6866016939875,23201.9103125,1746.0721817571252,25561.37395833333,3318.6782790953475
2021-06-03,4.083333333333333,12072.778333333334,10999.615833333333,1884.5925,69.81125,25026.80791666667,27973.316163194446,4014.746227461716,25104.877204861114,2421.582227070003,23171.296440972223,1731.1240499225805,25590.274131944443,3324.205613889682
2021-06-03,3.666666666666666,12066.196666666667,10903.546666666667,1891.43,68.275,24929.458333333336,27982.600763888888,4023.369660259127,25114.679097222222,2415.4778524460185,23140.68256944444,1716.1759180880358,25619.174305555553,3329.7329486840167
2021-06-03,3.25,12059.615000000002,10807.4775,1898.2675,66.73875000000001,24832.10875,27991.885364583333,4031.9930930565383,25124.480989583335,2409.3734778220337,23110.068697916664,1701.2277862534909,25648.074479166666,3335.260283478351
2021-06-03,2.833333333333332,12053.033333333335,10711.408333333333,1905.105,65.2025,24734.759166666667,28001.16996527778,4040.6165258539495,25134.282881944448,2403.2691031980494,23079.454826388886,1686.2796544189462,25676.974652777775,3340.787618272686
2021-06-03,2.416666666666666,12046.451666666668,10615.339166666667,1911.9424999999999,63.666250000000005,24637.409583333334,28010.45456597222,4049.2399586513607,25144.084774305556,2397.1647285740646,23048.84095486111,1671.3315225844012,25705.87482638889,3346.3149530670203
2021-06-04,2.0,12039.87,10519.27,1918.78,62.13,24540.06,28019.739166666666,4057.863391448772,25153.88666666667,2391.0603539500803,23018.22708333333,1656.3833907498565,25734.774999999998,3351.842287861355
2021-06-04,2.2916666666666665,12013.024166666668,10485.128333333334,1913.5129166666666,62.30291666666667,24473.978333333336,28006.739236111112,4028.2624487859716,25053.973784722224,2375.9708259865633,23000.755260416663,1655.947226936469,25685.235277777774,3304.5018315819475
2021-06-04,2.5833333333333335,11986.178333333333,10450.986666666668,1908.2458333333334,62.475833333333334,24407.896666666667,27993.739305555555,3998.6615061231714,24954.06090277778,2360.881298023047,22983.2834375,1655.5110631230812,25635.695555555554,3257.1613753025395
2021-06-04,2.875,11959.3325,10416.845000000001,1902.97875,62.64875,24341.815000000002,27980.739375,3969.060563460371,24854.148020833334,2345.79177005953,22965.81161458333,1655.0748993096936,25586.15583333333,3209.820919023132
2021-06-04,3.166666666666667,11932.486666666668,10382.703333333335,1897.7116666666666,62.82166666666667,24275.733333333334,27967.739444444444,3939.459620797571,24754.23513888889,2330.7022420960134,22948.339791666665,1654.6387354963058,25536.61611111111,3162.4804627437243
2021-06-04,3.4583333333333335,11905.640833333335,10348.561666666666,1892.4445833333332,62.99458333333334,24209.65166666667,27954.73951388889,3909.8586781347703,24654.322256944444,2315.6127141324964,22930.867968749997,1654.2025716829182,25487.076388888887,3115.1400064643167
2021-06-04,3.75,11878.795,10314.42,1887.1775,63.167500000000004,24143.57,27941.739583333332,3880.25773547197,24554.409375000003,2300.52318616898,22913.396145833332,1653.7664078695307,25437.536666666667,3067.7995501849086
2021-06-04,4.041666666666667,11851.949166666667,10280.278333333334,1881.9104166666666,63.34041666666667,24077.488333333335,27928.73965277778,3850.65679280917,24454.496493055558,2285.433658205463,22895.924322916664,1653.3302440561429,25387.996944444443,3020.459093905501
2021-06-04,4.333333333333334,11825.103333333334,10246.136666666667,1876.6433333333332,63.513333333333335,24011.406666666666,27915.73972222222,3821.0558501463697,24354.583611111113,2270.344130241946,22878.4525,1652.8940802427553,25338.45722222222,2973.1186376260935
2021-06-04,4.625,11798.2575,10211.995,1871.37625,63.68625,23945.325,27902.739791666667,3791.4549074835695,24254.670729166668,2255.2546022784295,22860.98067708333,1652.4579164293675,25288.9175,2925.7781813466854
2021-06-04,4.916666666666667,11771.411666666667,10177.853333333334,1866.1091666666666,63.85916666666667,23879.243333333332,27889.73986111111,3761.8539648207693,24154.757847222223,2240.1650743149125,22843.508854166666,1652.02175261598,25239.377777777776,2878.437725067278
2021-06-04,5.208333333333334,11744.565833333334,10143.711666666668,1860.8420833333332,64.03208333333333,23813.161666666667,27876.739930555555,3732.253022157969,24054.844965277778,2225.075546351396,22826.037031249998,1651.5855888025922,25189.838055555556,2831.0972687878702
2021-06-04,5.5,11717.720000000001,10109.57,1855.5749999999998,64.205,23747.08,27863.739999999998,3702.6520794951684,23954.932083333333,2209.986018387879,22808.565208333333,1651.1494249892046,25140.298333333332,2783.7568125084626
2021-06-04,5.791666666666667,11690.874166666666,10075.428333333333,1850.3079166666666,64.37791666666666,23680.998333333333,27850.740069444444,3673.0511368323682,23855.019201388888,2194.8964904243626,22791.093385416665,1650.713261175817,25090.75861111111,2736.4163562290546
2021-06-04,6.083333333333334,11664.028333333334,10041.286666666667,1845.0408333333332,64.55083333333333,23614.916666666668,27837.74013888889,3643.450194169568,23755.106319444443,2179.8069624608456,22773.621562499997,1650.2770973624292,25041.21888888889,2689.075899949647
2021-06-04,6.375,11637.1825,10007.145,1839.7737499999998,64.72375,23548.835,27824.740208333333,3613.849251506768,23655.1934375,2164.717434497329,22756.149739583332,1649.8409335490417,24991.679166666665,2641.735443670239
2021-06-04,6.666666666666667,11610.336666666666,9973.003333333334,1834.5066666666667,64.89666666666668,23482.753333333334,27811.74027777778,3584.2483088439676,23555.280555555553,2149.627906533812,22738.677916666664,1649.4047697356539,24942.139444444445,2594.3949873908314
2021-06-04,6.958333333333334,11583.490833333333,9938.861666666668,1829.2395833333333,65.06958333333334,23416.671666666665,27798.74034722222,3554.6473661811674,23455.36767361111,2134.538378570295,22721.20609375,1648.9686059222663,24892.59972222222,2547.054531111424
2021-06-04,7.25,11556.645,9904.720000000001,1823.9724999999999,65.2425,23350.59,27785.740416666667,3525.046423518367,23355.454791666663,2119.4488506067787,22703.73427083333,1648.5324421088785,24843.059999999998,2499.714074832016
2021-06-04,7.541666666666667,11529.799166666666,9870.578333333335,1818.7054166666667,65.41541666666667,23284.50833333333,27772.74048611111,3495.4454808555665,23255.541909722222,2104.3593226432617,22686.262447916666,1648.096278295491,24793.520277777778,2452.373618552608
2021-06-04,7.833333333333334,11502.953333333333,9836.436666666668,1813.4383333333333,65.58833333333334,23218.426666666666,27759.740555555556,3465.844538192767,23155.629027777777,2089.2697946797452,22668.790624999998,1647.6601144821034,24743.980555555554,2405.0331622732006
2021-06-04,8.125,11476.1075,9802.295,1808.1712499999999,65.76125,23152.344999999998,27746.740625,3436.243595529966,23055.716145833332,2074.1802667162283,22651.318802083333,1647.2239506687156,24694.440833333334,2357.692705993793
2021-06-04,8.416666666666668,11449.261666666667,9768.153333333334,1802.9041666666665,65.93416666666667,23086.263333333332,27733.740694444445,3406.642652867166,22955.803263888887,2059.090738752712,22633.846979166665,1646.787786855328,24644.90111111111,2310.352249714385
2021-06-04,8.708333333333334,11422.415833333333,9734.011666666667,1797.6370833333333,66.10708333333334,23020.181666666664,27720.740763888887,3377.0417102043657,22855.890381944442,2044.0012107891948,22616.37515625,1646.3516230419402,24595.36138888889,2263.0117934349773
2021-06-05,9.0,11395.57,9699.87,1792.37,66.28,22954.1,27707.740833333333,3347.4407675415655,22755.977499999997,2028.911682825678,22598.903333333332,1645.9154592285527,24545.821666666667,2215.6713371555697
2021-06-05,9.083333333333334,11353.010416666666,9665.505833333335,1778.3841666666665,66.64208333333333,22863.552083333332,27602.903611111113,3329.6095704042696,22740.26345486111,2073.1493653925545,22525.032725694444,1659.7359568518268,24515.389826388888,2199.854364890437
2021-06-05,9.166666666666666,11310.450833333332,9631.141666666666,1764.3983333333333,67.00416666666666,22773.004166666666,27498.06638888889,3311.778373266974,22724.549409722218,2117.387047959431,22451.162118055556,1673.5564544751007,24484.957986111112,2184.0373926253046
2021-06-05,9.25,11267.89125,9596.7775,1750.4125,67.36625000000001,22682.45625,27393.229166666668,3293.947176129678,22708.83536458333,2161.6247305263078,22377.291510416664,1687.3769520983747,24454.526145833333,2168.220420360172
2021-06-05,9.333333333333334,11225.331666666667,9562.413333333334,1736.4266666666665,67.72833333333334,22591.908333333333,27288.391944444444,3276.115978992382,22693.121319444443,2205.8624130931844,22303.420902777776,1701.1974497216488,24424.094305555554,2152.4034480950395
2021-06-05,9.416666666666666,11182.772083333333,9528.049166666668,1722.4408333333333,68.09041666666667,22501.360416666666,27183.554722222223,3258.2847818550863,22677.407274305555,2250.100095660061,22229.550295138888,1715.017947344923,24393.66246527778,2136.5864758299067
2021-06-05,9.5,11140.2125,9493.685000000001,1708.455,68.4525,22410.8125,27078.7175,3240.4535847177904,22661.693229166667,2294.337778226937,22155.6796875,1728.8384449681969,24363.230625,2120.769503564774
2021-06-05,9.583333333333334,11097.652916666666,9459.320833333333,1694.4691666666665,68.81458333333333,22320.264583333334,26973.88027777778,3222.622387580495,22645.979184027776,2338.575460793814,22081.809079861112,1742.6589425914708,24332.79878472222,2104.9525312996416
2021-06-05,9.666666666666666,11055.093333333332,9424.956666666667,1680.4833333333333,69.17666666666666,22229.716666666667,26869.043055555558,3204.791190443199,22630.265138888888,2382.8131433606904,22007.93847222222,1756.479440214745,24302.366944444446,2089.135559034509
2021-06-05,9.75,11012.533749999999,9390.5925,1666.4975,69.53875,22139.16875,26764.205833333333,3186.959993305903,22614.55109375,2427.050825927567,21934.067864583332,1770.299937838019,24271.935104166667,2073.3185867693765
2021-06-05,9.833333333333334,10969.974166666667,9356.228333333333,1652.5116666666665,69.90083333333334,22048.620833333334,26659.368611111113,3169.1287961686076,22598.83704861111,2471.2885084944437,21860.197256944444,1784.120435461293,24241.503263888888,2057.5016145042437
2021-06-05,9.916666666666666,10927.414583333333,9321.864166666666,1638.5258333333334,70.26291666666667,21958.072916666668,26554.53138888889,3151.2975990313116,22583.12300347222,2515.52619106132,21786.326649305556,1797.940933084567,24211.071423611113,2041.684642239111
2021-06-05,10.0,10884.855,9287.5,1624.54,70.625,21867.525,26449.694166666668,3133.4664018940157,22567.408958333333,2559.7638736281965,21712.456041666665,1811.761430707841,24180.639583333334,2025.8676699739785
2021-06-05,10.083333333333334,10842.295416666666,9253.135833333334,1610.5541666666666,70.98708333333333,21776.97708333333,26344.856944444447,3115.6352047567198,22551.694913194446,2604.001556195073,21638.585434027777,1825.5819283311153,24150.207743055555,2010.050697708846
2021-06-05,10.166666666666666,10799.735833333332,9218.771666666667,1596.5683333333334,71.34916666666666,21686.429166666665,26240.019722222223,3097.804007619424,22535.980868055558,2648.2392387619498,21564.71482638889,1839.4024259543892,24119.77590277778,1994.2337254437134
2021-06-05,10.25,10757.17625,9184.4075,1582.5825,71.71125,21595.88125,26135.182500000003,3079.9728104821284,22520.266822916667,2692.4769213288264,21490.84421875,1853.222923577663,24089.3440625,1978.4167531785806
2021-06-05,10.333333333333334,10714.616666666667,9150.043333333333,1568.5966666666666,72.07333333333334,21505.333333333332,26030.34527777778,3062.1416133448324,22504.55277777778,2736.7146038957026,21416.973611111112,1867.0434212009372,24058.91222222222,1962.599780913448
2021-06-05,10.416666666666666,10672.057083333333,9115.679166666667,1554.6108333333334,72.43541666666667,21414.785416666666,25925.508055555558,3044.3104162075365,22488.83873263889,2780.952286462579,21343.10300347222,1880.8639188242114,24028.480381944446,1946.7828086483155
2021-06-05,10.5,10629.4975,9081.314999999999,1540.625,72.7975,21324.2375,25820.670833333337,3026.479219070241,22473.1246875,2825.189969029456,21269.232395833333,1894.6844164474853,23998.048541666667,1930.965836383183
2021-06-05,10.583333333333334,10586.937916666666,9046.950833333332,1526.6391666666668,73.15958333333333,21233.689583333333,25715.833611111113,3008.648021932945,22457.410642361112,2869.4276515963325,21195.361788194445,1908.5049140707592,23967.616701388888,1915.1488641180504
2021-06-05,10.666666666666666,10544.378333333332,9012.586666666666,1512.6533333333334,73.52166666666666,21143.141666666666,25610.996388888892,2990.816824795649,22441.696597222224,2913.665334163209,21121.491180555557,1922.3254116940334,23937.184861111113,1899.3318918529178
2021-06-05,10.75,10501.818749999999,8978.2225,1498.6675,73.88374999999999,21052.59375,25506.159166666668,2972.985627658353,22425.982552083336,2957.9030167300853,21047.62057291667,1936.1459093173075,23906.753020833334,1883.5149195877852
2021-06-05,10.833333333333334,10459.259166666667,8943.858333333334,1484.6816666666668,74.24583333333334,20962.045833333334,25401.321944444448,2955.1544305210573,22410.26850694445,3002.1406992969623,20973.749965277777,1949.9664069405815,23876.321180555555,1867.6979473226525
2021-06-05,10.916666666666666,10416.699583333333,8909.494166666665,1470.6958333333334,74.60791666666667,20871.497916666667,25296.484722222223,2937.323233383762,22394.554461805557,3046.3783818638385,20899.87935763889,1963.7869045638554,23845.88934027778,1851.88097505752
