Date,HE,PGE,SCE,SDGE,VEA,CAISO Total,daily_mean_load_lag_1,daily_std_load_lag_1,daily_mean_load_lag_7,daily_std_load_lag_7,daily_mean_load_lag_15,daily_std_load_lag_15,daily_mean_load_lag_30,daily_std_load_lag_30
2020-07-02,10.583333333333334,11487.66289618598,11009.714056532119,1918.598125067817,69.13365532451206,24485.108789808488,26400.71535742766,3349.4800149834864,28812.34417757973,4352.264752755902,25554.667201943805,3198.283867880443,28186.78963813537,5024.505856388018
2020-07-02,10.666666666666666,11443.503335503472,10999.342556423611,1902.416581624349,69.70590848286948,24414.96842447917,26394.123832270197,3342.3004231861314,28818.395637434933,4374.497834874276,25593.74736955652,3221.0256494267514,28312.191710606643,5096.622428829757
2020-07-02,10.75,11399.343774820964,10988.971056315104,1886.235038180881,70.27816164122687,24344.82805914985,26387.532307112735,3335.1208313887764,28824.447097290136,4396.73091699265,25632.827537169233,3243.7674309730596,28437.593783077915,5168.739001271496
2020-07-02,10.833333333333334,11355.184214138455,10978.599556206598,1870.053494737413,70.85041479958429,24274.687693820535,26380.940781955273,3327.9412395914214,28830.498557145344,4418.963999111024,25671.90770478195,3266.5092125193682,28562.99585554919,5240.855573713235
2020-07-02,10.916666666666666,11311.024653455946,10968.22805609809,1853.8719512939454,71.4226679579417,24204.547328491215,26374.34925679781,3320.7616477940664,28836.550017000547,4441.1970812293985,25710.987872394664,3289.2509940656764,28688.397928020462,5312.972146154973
2020-07-02,11.0,11266.865092773438,10957.856555989583,1837.6904078504774,71.99492111629911,24134.4069631619,26367.757731640348,3313.5820559967115,28842.60147685575,4463.4301633477735,25750.068040007376,3311.992775611985,28813.800000491734,5385.088718596712
2020-07-02,11.083333333333334,11222.70553209093,10947.485055881076,1821.5088644070095,72.56717427465651,24064.26659783258,26361.166206482885,3306.402464199356,28848.652936710954,4485.663245466148,25789.148207620092,3334.7345571582932,28939.202072963006,5457.205291038451
2020-07-02,11.166666666666666,11178.54597140842,10937.113555772568,1805.3273209635418,73.13942743301392,23994.12623250326,26354.574681325423,3299.222872402001,28854.704396566158,4507.896327584522,25828.228375232808,3357.4763387046014,29064.604145434278,5529.32186348019
2020-07-02,11.25,11134.386410725912,10926.742055664063,1789.1457775200738,73.71168059137133,23923.985867173942,26347.98315616796,3292.043280604646,28860.755856421365,4530.129409702896,25867.308542845523,3380.21812025091,29190.006217905553,5601.438435921928
2020-07-02,11.333333333333334,11090.226850043404,10916.370555555555,1772.9642340766059,74.28393374972873,23853.845501844622,26341.391631010498,3284.863688807291,28866.80731627657,4552.36249182127,25906.388710458235,3402.959901797218,29315.408290376825,5673.555008363667
2020-07-02,11.416666666666666,11046.067289360895,10905.999055447048,1756.782690633138,74.85618690808614,23783.705136515306,26334.800105853035,3277.684097009936,28872.858776131772,4574.595573939644,25945.46887807095,3425.701683343527,29440.810362848097,5745.671580805406
2020-07-02,11.5,11001.907728678387,10895.627555338542,1740.60114718967,75.42844006644356,23713.564771185986,26328.208580695573,3270.504505212581,28878.91023598698,4596.828656058018,25984.549045683667,3448.443464889835,29566.21243531937,5817.788153247146
2020-07-02,11.583333333333334,10957.748167995876,10885.256055230035,1724.4196037462023,76.00069322480095,23643.42440585667,26321.61705553811,3263.324913415226,28884.961695842183,4619.061738176392,26023.62921329638,3471.1852464361436,29691.61450779064,5889.904725688884
2020-07-02,11.666666666666666,10913.588607313368,10874.884555121527,1708.2380603027343,76.57294638315837,23573.28404052735,26315.025530380648,3256.145321617871,28891.013155697387,4641.294820294766,26062.709380909095,3493.927027982452,29817.016580261912,5962.021298130623
2020-07-02,11.75,10869.42904663086,10864.51305501302,1692.0565168592664,77.14519954151578,23503.143675198033,26308.434005223186,3248.965729820516,28897.06461555259,4663.5279024131405,26101.78954852181,3516.6688095287604,29942.418652733184,6034.137870572362
2020-07-02,11.833333333333334,10825.26948594835,10854.141554904512,1675.8749734157986,77.71745269987319,23433.003309868713,26301.842480065723,3241.786138023161,28903.116075407794,4685.760984531515,26140.869716134526,3539.4105910750686,30067.82072520446,6106.254443014101
2020-07-02,11.916666666666666,10781.109925265842,10843.770054796007,1659.6934299723307,78.28970585823059,23362.862944539396,26295.25095490826,3234.606546225806,28909.167535263,4707.994066649889,26179.94988374724,3562.1523726213773,30193.22279767573,6178.371015455839
2020-07-03,12.0,10736.950364583334,10833.3985546875,1643.5118865288628,78.861959016588,23292.722579210076,26288.659429750798,3227.426954428451,28915.218995118204,4730.227148768263,26219.030051359954,3584.8941541676854,30318.624870147003,6250.487587897578
2020-07-03,11.583333333333334,10742.132362738716,10810.162897451895,1657.4889331732854,77.33281756454045,23287.116883544928,26264.45376256031,3265.3081025686624,28842.500300540014,4685.439657061788,26228.17852425311,3581.8074141526768,30269.96355406751,6178.501712353292
2020-07-03,11.166666666666666,10747.314360894097,10786.92724021629,1671.4659798177083,75.80367611249288,23281.51118787978,26240.24809536983,3303.1892507088737,28769.78160596182,4640.652165355314,26237.326997146272,3578.7206741376685,30221.30223798802,6106.515836809005
2020-07-03,10.75,10752.496359049479,10763.691582980686,1685.443026462131,74.27453466044533,23275.90549221463,26216.042428179342,3341.070398849085,28697.06291138363,4595.864673648839,26246.47547003943,3575.63393412266,30172.64092190853,6034.529961264718
2020-07-03,10.333333333333334,10757.678357204863,10740.45592574508,1699.4200731065537,72.74539320839776,23270.299796549487,26191.83676098886,3378.9515469892963,28624.344216805435,4551.0771819423635,26255.62394293259,3572.547194107651,30123.979605829038,5962.544085720431
2020-07-03,9.916666666666666,10762.860355360244,10717.220268509476,1713.3971197509766,71.2162517563502,23264.69410088434,26167.631093798373,3416.8326951295076,28551.625522227245,4506.289690235889,26264.772415825748,3569.460454092643,30075.318289749546,5890.558210176145
2020-07-03,9.5,10768.042353515626,10693.98461127387,1727.3741663953992,69.68711030430265,23259.08840521919,26143.425426607886,3454.713843269719,28478.90682764905,4461.502198529414,26273.92088871891,3566.3737140776343,30026.656973670055,5818.572334631858
2020-07-03,9.083333333333332,10773.224351671008,10670.748954038267,1741.351213039822,68.15796885225508,23253.482709554042,26119.219759417403,3492.59499140993,28406.18813307086,4416.71470682294,26283.069361612066,3563.286974062626,29977.995657590563,5746.586459087572
2020-07-03,8.666666666666666,10778.40634982639,10647.513296802661,1755.3282596842448,66.62882740020753,23247.877013888894,26095.014092226917,3530.4761395501414,28333.469438492666,4371.927215116465,26292.217834505227,3560.2002340476174,29929.334341511072,5674.600583543285
2020-07-03,8.25,10783.588347981771,10624.277639567057,1769.3053063286675,65.09968594815996,23242.271318223746,26070.80842503643,3568.3572876903527,28260.750743914476,4327.1397234099895,26301.366307398384,3557.1134940326087,29880.67302543158,5602.614707998999
2020-07-03,7.833333333333333,10788.770346137153,10601.041982331451,1783.2823529730902,63.570544496112404,23236.665622558598,26046.602757845947,3606.2384358305635,28188.03204933628,4282.352231703515,26310.514780291545,3554.0267540176005,29832.01170935209,5530.628832454711
2020-07-03,7.416666666666666,10793.952344292535,10577.806325095848,1797.259399617513,62.041403044064836,23231.05992689345,26022.39709065546,3644.1195839707752,28115.31335475809,4237.56473999704,26319.663253184703,3550.940014002592,29783.350393272598,5458.642956910425
2020-07-03,7.0,10799.134342447916,10554.570667860244,1811.2364462619357,60.51226159201728,23225.4542312283,25998.191423464974,3682.000732110986,28042.5946601799,4192.777248290566,26328.81172607786,3547.8532739875836,29734.689077193107,5386.657081366138
2020-07-03,6.583333333333333,10804.3163406033,10531.335010624638,1825.2134929063584,58.98312013996972,23219.848535563156,25973.98575627449,3719.8818802511973,27969.875965601706,4147.989756584091,26337.96019897102,3544.766533972575,29686.02776111362,5314.671205821852
2020-07-03,6.166666666666666,10809.498338758682,10508.099353389034,1839.1905395507813,57.45397868792216,23214.24283989801,25949.780089084004,3757.7630283914086,27897.157271023516,4103.2022648776165,26347.108671864178,3541.6797939575663,29637.366445034128,5242.685330277565
2020-07-03,5.75,10814.680336914063,10484.863696153428,1853.167586195204,55.924837235874605,23208.63714423286,25925.57442189352,3795.64417653162,27824.43857644532,4058.4147731711414,26356.25714475734,3538.593053942558,29588.705128954636,5170.699454733278
2020-07-03,5.333333333333333,10819.862335069445,10461.628038917825,1867.1446328396266,54.39569578382704,23203.03144856771,25901.368754703035,3833.525324671831,27751.71988186713,4013.627281464667,26365.405617650496,3535.5063139275494,29540.043812875145,5098.713579188991
2020-07-03,4.916666666666666,10825.044333224827,10438.392381682219,1881.1216794840495,52.86655433177948,23197.425752902564,25877.16308751255,3871.4064728120425,27679.001187288937,3968.8397897581917,26374.554090543657,3532.4195739125407,29491.382496795653,5026.727703644705
2020-07-03,4.5,10830.226331380209,10415.156724446615,1895.0987261284722,51.33741287973192,23191.820057237415,25852.957420322065,3909.2876209522537,27606.282492710747,3924.052298051717,26383.702563436815,3529.3328338975325,29442.721180716162,4954.741828100418
2020-07-03,4.083333333333333,10835.40832953559,10391.92106721101,1909.075772772895,49.80827142768436,23186.214361572267,25828.75175313158,3947.168769092465,27533.563798132553,3879.2648063452425,26392.851036329976,3526.246093882524,29394.05986463667,4882.755952556132
2020-07-03,3.666666666666666,10840.590327690974,10368.685409975405,1923.0528194173178,48.2791299756368,23180.608665907122,25804.546085941096,3985.0499172326763,27460.845103554362,3834.477314638768,26401.999509223133,3523.159353867515,29345.39854855718,4810.7700770118445
2020-07-03,3.25,10845.772325846356,10345.4497527398,1937.0298660617404,46.74998852358924,23175.002970241974,25780.34041875061,4022.9310653728876,27388.126408976168,3789.689822932293,26411.147982116294,3520.072613852507,29296.737232477688,4738.784201467559
2020-07-03,2.833333333333332,10850.954324001737,10322.214095504196,1951.0069127061633,45.22084707154168,23169.397274576826,25756.134751560123,4060.812213513099,27315.407714397978,3744.902331225818,26420.29645500945,3516.9858738374983,29248.075916398197,4666.7983259232715
2020-07-03,2.416666666666666,10856.13632215712,10298.97843826859,1964.983959350586,43.69170561949412,23163.791578911678,25731.92908436964,4098.69336165331,27242.689019819787,3700.114839519343,26429.444927902612,3513.89913382249,29199.414600318705,4594.812450378985
2020-07-04,2.0,10861.3183203125,10275.742781032986,1978.9610059950087,42.16256416744656,23158.18588324653,25707.723417179153,4136.574509793521,27169.970325241593,3655.3273478128685,26438.59340079577,3510.8123938074814,29150.753284239214,4522.8265748346985
2020-07-04,2.0416666666666665,10841.625207609955,10253.221174949364,1975.0142073115596,42.19067799992032,23112.052480468752,25713.571351093775,4155.702440382654,27003.876882096218,3591.430214865195,26372.637376251136,3487.5556557359564,28970.159981564524,4383.2117240396865
2020-07-04,2.0833333333333335,10821.932094907408,10230.69956886574,1971.0674086281106,42.218791832394075,23065.919077690975,25719.419285008393,4174.830370971786,26837.78343895084,3527.5330819175215,26306.681351706502,3464.2989176644314,28789.566678889834,4243.5968732446745
2020-07-04,2.125,10802.238982204863,10208.177962782118,1967.1206099446615,42.246905664867825,23019.785674913197,25725.267218923014,4193.958301560917,26671.689995805464,3463.6359489698475,26240.725327161872,3441.0421795929065,28608.973376215145,4103.9820224496625
2020-07-04,2.1666666666666665,10782.545869502315,10185.656356698495,1963.1738112612124,42.27501949734158,22973.65227213542,25731.115152837636,4213.086232150049,26505.59655266009,3399.738816022174,26174.76930261724,3417.7854415213815,28428.380073540455,3964.367171654651
2020-07-04,2.2083333333333335,10762.85275679977,10163.134750614872,1959.2270125777634,42.30313332981534,22927.518869357642,25736.963086752254,4232.214162739181,26339.503109514713,3335.8416830745005,26108.813278072605,3394.528703449857,28247.786770865765,3824.752320859639
2020-07-04,2.25,10743.159644097223,10140.61314453125,1955.2802138943143,42.33124716228909,22881.385466579864,25742.811020666875,4251.342093328312,26173.409666369334,3271.944550126827,26042.85725352797,3371.271965378332,28067.193468191075,3685.137470064627
2020-07-04,2.2916666666666665,10723.466531394677,10118.091538447628,1951.333415210865,42.359360994762845,22835.252063802087,25748.658954581497,4270.470023917444,26007.31622322396,3208.0474171791534,25976.901228983337,3348.015227306807,27886.600165516385,3545.522619269615
2020-07-04,2.3333333333333335,10703.77341869213,10095.569932364006,1947.386616527416,42.3874748272366,22789.11866102431,25754.506888496115,4289.597954506577,25841.222780078584,3144.1502842314794,25910.945204438707,3324.758489235282,27706.006862841696,3405.9077684746035
2020-07-04,2.375,10684.080305989584,10073.048326280383,1943.439817843967,42.41558865971036,22742.985258246532,25760.354822410736,4308.725885095709,25675.129336933205,3080.253151283806,25844.989179894073,3301.501751163757,27525.413560167006,3266.2929176795915
2020-07-04,2.4166666666666665,10664.387193287037,10050.52672019676,1939.4930191605179,42.443702492184116,22696.851855468754,25766.202756325358,4327.853815684841,25509.03589378783,3016.3560183361324,25779.03315534944,3278.245013092232,27344.820257492316,3126.6780668845795
2020-07-04,2.4583333333333335,10644.694080584492,10028.005114113137,1935.5462204770688,42.471816324657865,22650.718452690977,25772.050690239976,4346.981746273972,25342.942450642455,2952.458885388459,25713.077130804806,3254.988275020707,27164.226954817626,2987.0632160895675
2020-07-04,2.5,10625.000967881944,10005.483508029514,1931.5994217936197,42.49993015713162,22604.5850499132,25777.898624154597,4366.109676863104,25176.849007497076,2888.5617524407853,25647.121106260172,3231.7315369491826,26983.633652142933,2847.4483652945555
2020-07-04,2.5416666666666665,10605.307855179399,9982.961901945891,1927.6526231101707,42.52804398960538,22558.451647135418,25783.74655806922,4385.237607452236,25010.7555643517,2824.6646194931113,25581.165081715542,3208.4747988776576,26803.040349468247,2707.8335144995435
2020-07-04,2.583333333333333,10585.614742476853,9960.440295862269,1923.7058244267216,42.55615782207913,22512.31824435764,25789.594491983837,4404.3655380413675,24844.662121206326,2760.767486545438,25515.20905717091,3185.2180608061326,26622.447046793553,2568.2186637045315
2020-07-04,2.625,10565.921629774306,9937.918689778646,1919.7590257432726,42.584271654552886,22466.184841579863,25795.442425898458,4423.4934686305,24678.56867806095,2696.8703535977643,25449.253032626275,3161.9613227346076,26441.853744118864,2428.60381290952
2020-07-04,2.6666666666666665,10546.22851707176,9915.397083695023,1915.8122270598235,42.61238548702664,22420.051438802086,25801.29035981308,4442.621399219632,24512.47523491557,2632.9732206500908,25383.29700808164,3138.7045846630826,26261.260441444174,2288.988962114508
2020-07-04,2.708333333333333,10526.535404369213,9892.8754776114,1911.8654283763744,42.6404993195004,22373.918036024308,25807.138293727698,4461.749329808764,24346.381791770196,2569.0760877024168,25317.34098353701,3115.4478465915577,26080.667138769484,2149.374111319496
2020-07-04,2.75,10506.842291666668,9870.35387152778,1907.9186296929252,42.66861315197416,22327.78463324653,25812.98622764232,4480.877260397896,24180.28834862482,2505.1789547547432,25251.384958992378,3092.1911085200327,25900.073836094794,2009.759260524484
2020-07-04,2.7916666666666665,10487.14917896412,9847.832265444156,1903.971831009476,42.696726984447906,22281.651230468753,25818.83416155694,4500.005190987027,24014.194905479446,2441.2818218070697,25185.428934447744,3068.9343704485077,25719.480533420105,1870.1444097294725
2020-07-04,2.833333333333333,10467.456066261575,9825.310659360533,1900.025032326027,42.72484081692166,22235.517827690976,25824.68209547156,4519.133121576159,23848.101462334067,2377.384688859396,25119.47290990311,3045.6776323769827,25538.887230745415,1730.5295589344605
2020-07-04,2.875,10447.762953559028,9802.78905327691,1896.078233642578,42.75295464939542,22189.384424913198,25830.53002938618,4538.261052165291,23682.008019188692,2313.4875559117227,25053.516885358476,3022.420894305458,25358.293928070725,1590.9147081394485
2020-07-04,2.9166666666666665,10428.069840856482,9780.267447193288,1892.131434959129,42.78106848186917,22143.25102213542,25836.3779633008,4557.388982754423,23515.914576043317,2249.590422964049,24987.560860813846,2999.164156233933,25177.700625396035,1451.2998573444365
2020-07-04,2.958333333333333,10408.376728153935,9757.745841109665,1888.1846362756798,42.80918231434293,22097.117619357643,25842.22589721542,4576.516913343555,23349.821132897938,2185.6932900163756,24921.604836269213,2975.9074181624082,24997.107322721346,1311.6850065494245
2020-07-05,3.0,10388.68361545139,9735.224235026042,1884.2378375922308,42.83729614681668,22050.984216579865,25848.07383113004,4595.644843932687,23183.727689752563,2121.7961570687016,24855.64881172458,2952.6506800908833,24816.514020046656,1172.0701557544126
2020-07-05,2.9166666666666665,10419.864799126519,9796.857707383899,1895.9192170489275,43.18904232996482,22155.832000755032,25876.538205931363,4635.359881497402,23261.221315726903,2154.0066604061394,24842.467581368473,2980.243996239041,24685.685487914554,1199.453915694612
2020-07-05,2.8333333333333335,10451.04598280165,9858.491179741754,1907.6005965056243,43.54078851311296,22260.6797849302,25905.002580732686,4675.074919062117,23338.714941701244,2186.2171637435777,24829.286351012368,3007.837312387198,24554.85695578245,1226.8376756348116
2020-07-05,2.75,10482.22716647678,9920.12465209961,1919.2819759623208,43.892534696261094,22365.527569105365,25933.466955534008,4714.789956626833,23416.208567675585,2218.4276670810154,24816.105120656262,3035.430628535355,24424.028423650347,1254.2214355750114
2020-07-05,2.6666666666666665,10513.40835015191,9981.758124457465,1930.9633554190175,44.24428087940923,22470.37535328053,25961.931330335326,4754.504994191549,23493.702193649926,2250.6381704184532,24802.923890300153,3063.0239446835126,24293.199891518245,1281.6051955152109
2020-07-05,2.5833333333333335,10544.58953382704,10043.391596815321,1942.6447348757142,44.59602706255737,22575.223137455698,25990.39570513665,4794.220031756264,23571.195819624267,2282.8486737558915,24789.742659944048,3090.61726083167,24162.37135938614,1308.9889554554104
2020-07-05,2.5,10575.770717502171,10105.025069173178,1954.326114332411,44.947773245705505,22680.070921630864,26018.86007993797,4833.935069320979,23648.689445598608,2315.0591770933293,24776.561429587942,3118.2105769798272,24031.542827254038,1336.3727153956102
2020-07-05,2.416666666666667,10606.9519011773,10166.658541531033,1966.0074937891077,45.29951942885364,22784.91870580603,26047.324454739293,4873.650106885694,23726.18307157295,2347.269680430767,24763.380199231837,3145.8038931279843,23900.714295121936,1363.7564753358097
2020-07-05,2.3333333333333335,10638.13308485243,10228.29201388889,1977.6888732458044,45.65126561200178,22889.766489981197,26075.788829540616,4913.365144450409,23803.67669754729,2379.480183768205,24750.19896887573,3173.397209276142,23769.88576298983,1391.1402352760092
2020-07-05,2.25,10669.314268527562,10289.925486246746,1989.3702527025011,46.00301179514992,22994.614274156364,26104.253204341934,4953.080182015125,23881.17032352163,2411.690687105643,24737.017738519622,3200.9905254242994,23639.05723085773,1418.5239952162087
2020-07-05,2.166666666666667,10700.495452202691,10351.5589586046,2001.0516321591977,46.35475797829805,23099.46205833153,26132.717579143256,4992.795219579841,23958.66394949597,2443.901190443081,24723.836508163517,3228.5838415724565,23508.228698725627,1445.9077551564083
2020-07-05,2.0833333333333335,10731.676635877822,10413.192430962457,2012.7330116158944,46.70650416144619,23204.309842506693,26161.18195394458,5032.510257144556,24036.15757547031,2476.1116937805186,24710.65527780741,3256.1771577206136,23377.40016659352,1473.291515096608
2020-07-05,2.0,10762.857819552952,10474.825903320314,2024.4143910725911,47.05825034459433,23309.15762668186,26189.6463287459,5072.225294709271,24113.651201444653,2508.3221971179564,24697.474047451306,3283.770473868771,23246.57163446142,1500.6752750368075
2020-07-05,1.9166666666666667,10794.039003228081,10536.459375678169,2036.0957705292878,47.409996527742464,23414.005410857026,26218.110703547223,5111.940332273986,24191.144827418993,2540.5327004553947,24684.2928170952,3311.3637900169288,23115.743102329317,1528.059034977007
2020-07-05,1.8333333333333335,10825.220186903212,10598.092848036025,2047.7771499859846,47.7617427108906,23518.853195032192,26246.575078348546,5151.6553698387015,24268.638453393334,2572.7432037928324,24671.111586739094,3338.957106165086,22984.914570197212,1555.4427949172068
2020-07-05,1.75,10856.401370578342,10659.72632039388,2059.458529442681,48.11348889403874,23623.70097920736,26275.039453149868,5191.370407403418,24346.132079367675,2604.9537071302702,24657.93035638299,3366.550422313243,22854.08603806511,1582.8265548574063
2020-07-05,1.6666666666666667,10887.582554253473,10721.359792751737,2071.139908899378,48.465235077186875,23728.548763382525,26303.503827951186,5231.085444968133,24423.625705342016,2637.1642104677085,24644.74912602688,3394.1437384614005,22723.25750593301,1610.2103147976059
2020-07-05,1.5833333333333335,10918.763737928602,10782.993265109593,2082.8212883560745,48.81698126033501,23833.39654755769,26331.96820275251,5270.800482532848,24501.119331316357,2669.3747138051463,24631.567895670774,3421.737054609558,22592.428973800903,1637.5940747378054
