Date,HE,PGE,SCE,SDGE,VEA,CAISO Total,daily_mean_load_lag_1,daily_std_load_lag_1,daily_mean_load_lag_7,daily_std_load_lag_7,daily_mean_load_lag_15,daily_std_load_lag_15,daily_mean_load_lag_30,daily_std_load_lag_30,Monthly_Price_Cents_per_kWh,Estimated_Hourly_Cost_USD
2022-05-01,11.666666666666666,9032.450296,10220.502989666667,1647.7227476666667,50.522199746666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.21,0.0
2022-05-01,11.458333333333332,9188.43021775,10339.045619708331,1673.4457820833334,50.44370429583333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.21,0.0
2022-05-01,11.25,9344.4101395,10457.58824975,1699.1688165,50.365208845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.21,0.0
2022-05-01,11.041666666666666,9500.39006125,10576.130879791666,1724.8918509166665,50.28671339416667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.21,0.0
2022-05-01,10.833333333333332,9656.369983,10694.673509833334,1750.6148853333334,50.20821794333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.21,0.0
2022-05-01,10.625,9812.34990475,10813.216139875,1776.33791975,50.1297224925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.21,0.0
2022-05-01,10.416666666666666,9968.3298265,10931.758769916669,1802.0609541666668,50.05122704166666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.21,0.0
2022-05-01,10.208333333333332,10124.30974825,11050.301399958336,1827.7839885833328,49.97273159083333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.21,0.0
2022-05-02,10.0,10280.28967,11168.84403,1853.507023,49.89423614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.21,0.0
2022-05-02,10.041666666666666,10239.1735765,11166.701017083333,1862.580399,49.78098264625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.21,0.0
2022-05-02,10.083333333333334,10198.057483,11164.558004166667,1871.653775,49.6677291525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.21,0.0
2022-05-02,10.125,10156.9413895,11162.41499125,1880.727151,49.55447565874999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.21,0.0
2022-05-02,10.166666666666666,10115.825296,11160.271978333334,1889.800527,49.441222165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.21,0.0
2022-05-02,10.208333333333334,10074.7092025,11158.128965416669,1898.873903,49.32796867125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.21,0.0
2022-05-02,10.25,10033.593109,11155.9859525,1907.947279,49.2147151775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.21,0.0
2022-05-02,10.291666666666666,9992.4770155,11153.842939583334,1917.020655,49.10146168375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.21,0.0
2022-05-02,10.333333333333334,9951.360922,11151.699926666666,1926.094031,48.98820819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.21,0.0
2022-05-02,10.375,9910.2448285,11149.55691375,1935.167407,48.87495469625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.21,0.0
2022-05-02,10.416666666666666,9869.128735,11147.413900833331,1944.240783,48.7617012025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.21,0.0
2022-05-02,10.458333333333334,9828.0126415,11145.270887916668,1953.314159,48.64844770875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.21,0.0
2022-05-02,10.5,9786.896548,11143.127875,1962.387535,48.535194215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.21,0.0
2022-05-02,10.541666666666666,9745.7804545,11140.984862083333,1971.460911,48.42194072125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.21,0.0
2022-05-02,10.583333333333334,9704.664361,11138.841849166669,1980.534287,48.3086872275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.21,0.0
2022-05-02,10.625,9663.5482675,11136.69883625,1989.607663,48.19543373375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.21,0.0
2022-05-02,10.666666666666666,9622.432174,11134.555823333334,1998.681039,48.08218024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.21,0.0
2022-05-02,10.708333333333334,9581.3160805,11132.412810416668,2007.754415,47.96892674625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.21,0.0
2022-05-02,10.75,9540.199987,11130.2697975,2016.827791,47.8556732525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.21,0.0
2022-05-02,10.791666666666666,9499.0838935,11128.126784583334,2025.901167,47.74241975875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.21,0.0
2022-05-02,10.833333333333334,9457.9678,11125.983771666666,2034.974543,47.629166265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.21,0.0
2022-05-02,10.875,9416.8517065,11123.84075875,2044.047919,47.51591277125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.21,0.0
2022-05-02,10.916666666666666,9375.735613,11121.697745833331,2053.121295,47.4026592775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.21,0.0
2022-05-02,10.958333333333334,9334.6195195,11119.554732916667,2062.194671,47.28940578375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.21,0.0
2022-05-03,11.0,9293.503426,11117.41172,2071.268047,47.17615229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.21,0.0
2022-05-03,11.041666666666666,9301.291617083332,11087.12935125,2042.1053717916664,47.28923927541666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.21,0.0
2022-05-03,11.083333333333334,9309.079808166663,11056.8469825,2012.9426965833331,47.40232626083333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.21,0.0
2022-05-03,11.125,9316.86799925,11026.56461375,1983.780021375,47.51541324625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.21,0.0
2022-05-03,11.166666666666666,9324.656190333331,10996.282245,1954.6173461666667,47.62850023166666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.21,0.0
2022-05-03,11.208333333333334,9332.444381416666,10965.99987625,1925.4546709583333,47.74158721708333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.21,0.0
2022-05-03,11.25,9340.2325725,10935.7175075,1896.29199575,47.8546742025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.21,0.0
2022-05-03,11.291666666666666,9348.020763583332,10905.43513875,1867.1293205416664,47.967761187916665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.21,0.0
2022-05-03,11.333333333333334,9355.808954666669,10875.15277,1837.9666453333332,48.08084817333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.21,0.0
2022-05-03,11.375,9363.59714575,10844.87040125,1808.803970125,48.19393515875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.21,0.0
2022-05-03,11.416666666666666,9371.385336833331,10814.5880325,1779.6412949166663,48.307022144166666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.21,0.0
2022-05-03,11.458333333333334,9379.173527916666,10784.30566375,1750.478619708333,48.42010912958333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.21,0.0
2022-05-03,11.5,9386.961719,10754.023295,1721.3159445,48.533196115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.21,0.0
2022-05-03,11.541666666666666,9394.749910083334,10723.74092625,1692.153269291667,48.64628310041667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.21,0.0
2022-05-03,11.583333333333334,9402.538101166669,10693.4585575,1662.9905940833332,48.75937008583333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.21,0.0
2022-05-03,11.625,9410.32629225,10663.17618875,1633.827918875,48.87245707125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.21,0.0
2022-05-03,11.666666666666666,9418.114483333333,10632.89382,1604.6652436666666,48.98554405666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.21,0.0
2022-05-03,11.708333333333334,9425.902674416668,10602.61145125,1575.5025684583334,49.09863104208333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.21,0.0
2022-05-03,11.75,9433.6908655,10572.3290825,1546.33989325,49.2117180275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.21,0.0
2022-05-03,11.791666666666666,9441.479056583334,10542.04671375,1517.1772180416665,49.32480501291667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.21,0.0
2022-05-03,11.833333333333334,9449.267247666668,10511.764345,1488.0145428333333,49.437891998333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.21,0.0
2022-05-03,11.875,9457.05543875,10481.48197625,1458.851867625,49.55097898375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.21,0.0
2022-05-03,11.916666666666666,9464.843629833334,10451.1996075,1429.6891924166666,49.66406596916666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.21,0.0
2022-05-03,11.958333333333334,9472.631820916667,10420.91723875,1400.5265172083332,49.777152954583336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.21,0.0
2022-05-04,12.0,9480.420012,10390.63487,1371.363842,49.89023994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.21,0.0
2022-05-04,11.625,9502.94319025,10347.469024541666,1389.0527070416667,49.54524562458333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.21,0.0
2022-05-04,11.25,9525.4663685,10304.303179083334,1406.7415720833333,49.20025130916667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.21,0.0
2022-05-04,10.875,9547.98954675,10261.137333625,1424.430437125,48.85525699375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.21,0.0
2022-05-04,10.5,9570.512725,10217.971488166666,1442.1193021666666,48.51026267833333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.21,0.0
2022-05-04,10.125,9593.03590325,10174.805642708334,1459.808167208333,48.16526836291666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.21,0.0
2022-05-04,9.75,9615.5590815,10131.63979725,1477.4970322499998,47.8202740475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.21,0.0
2022-05-04,9.375,9638.08225975,10088.473951791666,1495.1858972916666,47.47527973208334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.21,0.0
2022-05-04,9.0,9660.605438,10045.308106333334,1512.8747623333334,47.130285416666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.21,0.0
2022-05-04,8.625,9683.12861625,10002.142260875,1530.563627375,46.78529110125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.21,0.0
2022-05-04,8.25,9705.6517945,9958.976415416666,1548.2524924166669,46.44029678583333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.21,0.0
2022-05-04,7.875,9728.17497275,9915.810569958334,1565.9413574583332,46.09530247041667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.21,0.0
2022-05-04,7.5,9750.698151,9872.6447245,1583.6302225,45.750308155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.21,0.0
2022-05-04,7.125,9773.22132925,9829.478879041666,1601.3190875416667,45.40531383958333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.21,0.0
2022-05-04,6.75,9795.7445075,9786.313033583334,1619.0079525833332,45.060319524166665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.21,0.0
2022-05-04,6.375,9818.26768575,9743.147188125,1636.696817625,44.71532520875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.21,0.0
2022-05-04,6.0,9840.790864,9699.981342666666,1654.3856826666663,44.37033089333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.21,0.0
2022-05-04,5.625,9863.31404225,9656.815497208334,1672.0745477083333,44.02533657791666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.21,0.0
2022-05-04,5.25,9885.8372205,9613.64965175,1689.76341275,43.6803422625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.21,0.0
2022-05-04,4.875,9908.36039875,9570.483806291666,1707.4522777916666,43.335347947083335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.21,0.0
2022-05-04,4.5,9930.883577,9527.317960833334,1725.141142833333,42.990353631666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.21,0.0
2022-05-04,4.125,9953.40675525,9484.152115375,1742.830007875,42.64535931625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.21,0.0
2022-05-04,3.75,9975.9299335,9440.986269916666,1760.5188729166666,42.30036500083333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.21,0.0
2022-05-04,3.375,9998.45311175,9397.820424458334,1778.2077379583332,41.95537068541667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.21,0.0
2022-05-05,3.0,10020.97629,9354.654579,1795.896603,41.61037637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.21,0.0
2022-05-05,3.333333333333333,10035.134642916662,9438.882300291669,1789.486567625,42.1819288625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.21,0.0
2022-05-05,3.6666666666666665,10049.292995833326,9523.110021583334,1783.07653225,42.753481355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.21,0.0
2022-05-05,4.0,10063.451348749988,9607.337742875,1776.666496875,43.3250338475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.21,0.0
2022-05-05,4.333333333333333,10077.60970166665,9691.565464166666,1770.2564615,43.89658634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.21,0.0
2022-05-05,4.666666666666666,10091.768054583314,9775.793185458331,1763.846426125,44.4681388325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.21,0.0
2022-05-05,5.0,10105.926407499976,9860.02090675,1757.43639075,45.039691325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.21,0.0
2022-05-05,5.333333333333333,10120.084760416636,9944.248628041669,1751.026355375,45.6112438175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.21,0.0
2022-05-05,5.666666666666666,10134.2431133333,10028.476349333334,1744.61632,46.18279631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.21,0.0
2022-05-05,6.0,10148.401466249965,10112.704070625,1738.206284625,46.7543488025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.21,0.0
2022-05-05,6.333333333333333,10162.559819166623,10196.931791916666,1731.7962492499998,47.325901295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.21,0.0
2022-05-05,6.666666666666666,10176.718172083289,10281.159513208331,1725.386213875,47.8974537875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.21,0.0
2022-05-05,7.0,10190.87652499995,10365.3872345,1718.9761785,48.46900628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.21,0.0
2022-05-05,7.333333333333333,10205.034877916612,10449.614955791669,1712.566143125,49.0405587725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.21,0.0
2022-05-05,7.666666666666666,10219.193230833276,10533.842677083334,1706.15610775,49.612111265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.21,0.0
2022-05-05,8.0,10233.351583749938,10618.070398375,1699.746072375,50.1836637575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.21,0.0
2022-05-05,8.333333333333332,10247.5099366666,10702.298119666666,1693.336037,50.75521625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.21,0.0
2022-05-05,8.666666666666666,10261.668289583264,10786.525840958331,1686.926001625,51.3267687425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.21,0.0
2022-05-05,9.0,10275.826642499926,10870.75356225,1680.51596625,51.898321235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.21,0.0
2022-05-05,9.333333333333332,10289.984995416587,10954.981283541669,1674.105930875,52.4698737275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.21,0.0
2022-05-05,9.666666666666666,10304.143348333251,11039.209004833334,1667.6958955,53.04142622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.21,0.0
2022-05-05,10.0,10318.301701249911,11123.436726125,1661.285860125,53.6129787125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.21,0.0
2022-05-05,10.333333333333332,10332.460054166577,11207.664447416666,1654.87582475,54.184531205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.21,0.0
2022-05-05,10.666666666666666,10346.61840708324,11291.892168708331,1648.465789375,54.7560836975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.21,0.0
2022-05-06,11.0,10360.7767599999,11376.11989,1642.055754,55.32763619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.21,0.0
2022-05-06,10.583333333333334,10364.007573749905,11329.96893,1656.4769534583334,55.166391965416665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.21,0.0
2022-05-06,10.166666666666666,10367.238387499909,11283.81797,1670.8981529166667,55.00514774083332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.21,0.0
2022-05-06,9.75,10370.469201249913,11237.66701,1685.319352375,54.84390351624999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.21,0.0
2022-05-06,9.333333333333334,10373.700014999917,11191.51605,1699.7405518333333,54.68265929166665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.21,0.0
2022-05-06,8.916666666666666,10376.93082874992,11145.36509,1714.1617512916666,54.52141506708331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.21,0.0
2022-05-06,8.5,10380.161642499928,11099.21413,1728.58295075,54.360170842499976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.21,0.0
2022-05-06,8.083333333333332,10383.39245624993,11053.06317,1743.0041502083334,54.19892661791664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.21,0.0
2022-05-06,7.666666666666666,10386.623269999936,11006.91221,1757.4253496666668,54.0376823933333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.21,0.0
2022-05-06,7.25,10389.85408374994,10960.76125,1771.846549125,53.87643816874997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.21,0.0
2022-05-06,6.833333333333333,10393.084897499944,10914.61029,1786.2677485833333,53.71519394416663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.21,0.0
2022-05-06,6.416666666666666,10396.315711249948,10868.45933,1800.688948041667,53.55394971958329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.21,0.0
2022-05-06,6.0,10399.54652499995,10822.30837,1815.1101475,53.39270549499995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.21,0.0
2022-05-06,5.583333333333333,10402.777338749956,10776.15741,1829.5313469583332,53.23146127041662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.21,0.0
2022-05-06,5.166666666666666,10406.00815249996,10730.00645,1843.9525464166668,53.07021704583328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.21,0.0
2022-05-06,4.75,10409.238966249965,10683.85549,1858.373745875,52.90897282124994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.21,0.0
2022-05-06,4.333333333333333,10412.469779999969,10637.70453,1872.794945333333,52.747728596666605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.21,0.0
2022-05-06,3.916666666666666,10415.70059374997,10591.55357,1887.2161447916667,52.58648437208326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.21,0.0
2022-05-06,3.5,10418.931407499977,10545.40261,1901.63734425,52.42524014749993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.21,0.0
2022-05-06,3.083333333333333,10422.16222124998,10499.25165,1916.0585437083332,52.26399592291659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.21,0.0
2022-05-06,2.666666666666666,10425.393034999985,10453.10069,1930.4797431666668,52.10275169833325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.21,0.0
2022-05-06,2.25,10428.623848749989,10406.94973,1944.900942625,51.94150747374992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.21,0.0
2022-05-06,1.833333333333332,10431.854662499993,10360.79877,1959.3221420833331,51.78026324916658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.21,0.0
2022-05-06,1.416666666666666,10435.085476249997,10314.64781,1973.7433415416667,51.61901902458324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.21,0.0
2022-05-07,1.0,10438.31629,10268.49685,1988.164541,51.4577747999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.21,0.0
2022-05-07,1.0416666666666667,10397.884151666667,10223.868782041667,1983.1342526666667,51.10304107541658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.21,0.0
2022-05-07,1.0833333333333333,10357.452013333334,10179.240714083331,1978.1039643333331,50.74830735083325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.21,0.0
2022-05-07,1.125,10317.019875,10134.612646125,1973.073676,50.39357362624992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.21,0.0
2022-05-07,1.1666666666666667,10276.587736666668,10089.984578166666,1968.0433876666668,50.03883990166658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.21,0.0
2022-05-07,1.2083333333333333,10236.155598333336,10045.356510208334,1963.0130993333332,49.68410617708326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.21,0.0
2022-05-07,1.25,10195.72346,10000.72844225,1957.982811,49.329372452499925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.21,0.0
2022-05-07,1.2916666666666663,10155.291321666667,9956.100374291666,1952.9525226666667,48.9746387279166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.21,0.0
2022-05-07,1.3333333333333333,10114.859183333334,9911.472306333331,1947.922234333333,48.61990500333327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.21,0.0
2022-05-07,1.375,10074.427045,9866.844238375,1942.891946,48.26517127874994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.21,0.0
2022-05-07,1.4166666666666663,10033.994906666669,9822.216170416668,1937.8616576666668,47.910437554166606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.21,0.0
2022-05-07,1.4583333333333333,9993.562768333331,9777.588102458332,1932.8313693333332,47.55570382958328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.21,0.0
2022-05-07,1.5,9953.13063,9732.9600345,1927.801081,47.20097010499995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.21,0.0
