Date,HE,PGE,SCE,SDGE,VEA,CAISO Total,daily_mean_load_lag_1,daily_std_load_lag_1,daily_mean_load_lag_7,daily_std_load_lag_7,daily_mean_load_lag_15,daily_std_load_lag_15,daily_mean_load_lag_30,daily_std_load_lag_30,Monthly_Price_Cents_per_kWh,Estimated_Hourly_Cost_USD
2020-06-01,10.833333333333334,11087.187518232586,11693.124826101805,1834.4567213628889,69.00926970072675,24683.780049144603,24388.49853977668,3167.509238770152,27703.92425443937,5755.816910627937,21878.97489462473,1820.6342909296536,20091.759591559643,2606.86046689364,19.71,0.1670539206625576
2020-06-01,10.666666666666668,11089.273234204124,11619.398486532484,1833.019906577073,68.28148064264792,24609.974457826967,24520.625529022946,3193.4550719141107,27887.103582846565,5799.803476731862,21919.797819790725,1787.6280981667792,20040.35314769496,2620.78723035263,19.71,0.16655442206988327
2020-06-01,10.5,11091.358950175663,11545.672146963165,1831.5830917912572,67.55369158456908,24536.16886650933,24652.752518269204,3219.40090505807,28070.28291125376,5843.790042835787,21960.620744956715,1754.6219054039047,19988.94670383028,2634.713993811621,19.71,0.16605492347720896
2020-06-01,10.333333333333334,11093.444666147205,11471.945807393846,1830.1462770054416,66.82590252649024,24462.363275191696,24784.879507515467,3245.3467382020285,28253.462239660952,5887.776608939712,22001.443670122702,1721.6157126410303,19937.5402599656,2648.640757270612,19.71,0.1655554248845347
2020-06-01,10.166666666666668,11095.53038211874,11398.219467824529,1828.7094622196264,66.09811346841141,24388.55768387406,24917.006496761733,3271.292571345987,28436.641568068146,5931.763175043638,22042.266595288696,1688.6095198781557,19886.133816100915,2662.5675207296026,19.71,0.16505592629186042
2020-06-02,10.0,11097.61609809028,11324.493128255208,1827.2726474338108,65.37032441033257,24314.752092556424,25049.133486007995,3297.2384044899463,28619.82089647534,5975.749741147562,22083.089520454687,1655.6033271152812,19834.727372236237,2676.4942841885936,19.71,0.16455642769918613
2020-06-02,10.041666666666666,11172.61856526693,11391.786166811342,1833.1935882794417,65.69087473869324,24463.289093288848,25143.293554542517,3348.173881356859,28658.993048852877,5950.918662005093,22052.27509119901,1662.5770778528458,19947.45644121235,2691.8155285958737,19.71,0.16556169060002243
2020-06-02,10.083333333333334,11247.62103244358,11459.079205367476,1839.1145291250723,66.01142506705389,24611.826094021268,25237.453623077035,3399.109358223772,28698.165201230404,5926.087582862623,22021.460661943347,1669.5508285904102,20060.18551018847,2707.136773003154,19.71,0.1665669535008587
2020-06-02,10.125,11322.623499620227,11526.372243923612,1845.0354699707032,66.33197539541456,24760.363094753688,25331.613691611557,3450.044835090684,28737.337353607934,5901.256503720154,21990.646232687675,1676.5245793279748,20172.914579164582,2722.458017410434,19.71,0.167572216401695
2020-06-02,10.166666666666666,11397.625966796875,11593.665282479746,1850.9564108163336,66.65252572377523,24908.90009548611,25425.773760146072,3500.9803119575963,28776.509505985472,5876.425424577684,21959.831803432004,1683.4983300655392,20285.643648140707,2737.7792618177136,19.71,0.1685774793025313
2020-06-02,10.208333333333334,11472.628433973528,11660.95832103588,1856.877351661965,66.9730760521359,25057.43709621853,25519.933828680598,3551.915788824509,28815.68165836301,5851.594345435215,21929.017374176336,1690.4720808031038,20398.372717116825,2753.1005062249938,19.71,0.16958274220336758
2020-06-02,10.25,11547.630901150176,11728.251359592014,1862.7982925075955,67.29362638049656,25205.974096950955,25614.093897215116,3602.8512656914213,28854.85381074054,5826.763266292744,21898.202944920664,1697.4458315406682,20511.101786092942,2768.421750632274,19.71,0.1705880051042039
2020-06-02,10.291666666666666,11622.633368326824,11795.544398148148,1868.7192333532264,67.61417670885722,25354.51109768337,25708.25396574963,3653.7867425583336,28894.02596311807,5801.932187150275,21867.388515664992,1704.4195822782328,20623.83085506906,2783.742995039554,19.71,0.17159326800504016
2020-06-02,10.333333333333334,11697.635835503474,11862.837436704282,1874.640174198857,67.93472703721788,25503.0480984158,25802.414034284157,3704.7222194252463,28933.198115495605,5777.101108007805,21836.574086409324,1711.3933330157972,20736.559924045177,2799.064239446834,19.71,0.17259853090587648
2020-06-02,10.375,11772.638302680123,11930.130475260416,1880.561115044488,68.25527736557855,25651.585099148226,25896.57410281867,3755.657696292159,28972.37026787314,5752.270028865336,21805.75965715365,1718.3670837533618,20849.2889930213,2814.3854838541138,19.71,0.17360379380671281
2020-06-02,10.416666666666666,11847.640769856773,11997.423513816551,1886.4820558901183,68.5758276939392,25800.12209988064,25990.73417135319,3806.5931731590713,29011.54242025067,5727.438949722866,21774.94522789798,1725.3408344909262,20962.018061997416,2829.706728261394,19.71,0.17460905670754906
2020-06-02,10.458333333333334,11922.643237033422,12064.716552372684,1892.4029967357487,68.89637802229987,25948.659100613066,26084.89423988771,3857.528650025984,29050.714572628203,5702.607870580397,21744.130798642316,1732.3145852284908,21074.747130973534,2845.027972668674,19.71,0.1756143196083854
2020-06-02,10.5,11997.64570421007,12132.00959092882,1898.32393758138,69.21692835066054,26097.19610134549,26179.05430842223,3908.464126892896,29089.886725005737,5677.776791437927,21713.31636938664,1739.2883359660557,21187.47619994965,2860.349217075954,19.71,0.1766195825092217
2020-06-02,10.541666666666666,12072.64817138672,12199.302629484951,1904.244878427011,69.5374786790212,26245.73310207791,26273.21437695675,3959.399603759809,29129.05887738327,5652.945712295457,21682.50194013097,1746.2620867036198,21300.20526892577,2875.6704614832342,19.71,0.17762484541005802
2020-06-02,10.583333333333334,12147.65063856337,12266.595668041087,1910.1658192726416,69.85802900738187,26394.27010281033,26367.37444549127,4010.335080626721,29168.23102976081,5628.114633152988,21651.6875108753,1753.2358374411845,21412.934337901886,2890.9917058905144,19.71,0.17863010831089426
2020-06-02,10.625,12222.65310574002,12333.88870659722,1916.0867601182724,70.17857933574253,26542.80710354275,26461.53451402579,4061.2705574936335,29207.403182138336,5603.283554010518,21620.87308161963,1760.2095881787488,21525.663406878004,2906.3129502977945,19.71,0.17963537121173057
2020-06-02,10.666666666666666,12297.655572916668,12401.181745153355,1922.007700963903,70.4991296641032,26691.344104275173,26555.694582560307,4112.206034360546,29246.57533451587,5578.452474868049,21590.05865236396,1767.1833389163137,21638.392475854125,2921.634194705074,19.71,0.1806406341125669
2020-06-02,10.708333333333334,12372.658040093316,12468.474783709493,1927.928641809534,70.81967999246386,26839.8811050076,26649.85465109483,4163.141511227459,29285.747486893404,5553.621395725579,21559.24422310829,1774.1570896538778,21751.121544830243,2936.9554391123543,19.71,0.18164589701340322
2020-06-02,10.75,12447.660507269966,12535.767822265623,1933.8495826551648,71.14023032082451,26988.418105740016,26744.014719629347,4214.076988094372,29324.91963927093,5528.790316583109,21528.429793852614,1781.1308403914425,21863.85061380636,2952.2766835196344,19.71,0.1826511599142395
2020-06-02,10.791666666666666,12522.662974446615,12603.06086082176,1939.7705235007957,71.46078064918518,27136.95510647244,26838.174788163866,4265.012464961284,29364.09179164847,5503.959237440639,21497.615364596943,1788.1045911290068,21976.57968278248,2967.5979279269145,19.71,0.1836564228150758
2020-06-02,10.833333333333334,12597.665441623263,12670.353899377891,1945.6914643464263,71.78133097754585,27285.49210720486,26932.334856698388,4315.947941828196,29403.263944026003,5479.12815829817,21466.80093534128,1795.0783418665717,22089.308751758595,2982.9191723341946,19.71,0.18466168571591207
2020-06-02,10.875,12672.667908799916,12737.646937934029,1951.612405192057,72.10188130590652,27434.029107937284,27026.494925232902,4366.883418695109,29442.436096403537,5454.2970791557,21435.986506085606,1802.052092604136,22202.03782073472,2998.2404167414743,19.71,0.1856669486167484
2020-06-02,10.916666666666666,12747.670375976562,12804.939976490165,1957.533346037688,72.42243163426718,27582.566108669704,27120.654993767424,4417.818895562021,29481.60824878107,5429.466000013231,21405.17207682993,1809.0258433417005,22314.766889710834,3013.5616611487544,19.71,0.18667221151758467
2020-06-02,10.958333333333334,12822.672843153212,12872.233015046297,1963.4542868833184,72.74298196262784,27731.103109402124,27214.815062301943,4468.7543724289335,29520.7804011586,5404.634920870762,21374.357647574267,1815.999594079265,22427.49595868695,3028.8829055560345,19.71,0.18767747441842095
2020-06-03,11.0,12897.675310329862,12939.52605360243,1969.3752277289493,73.0635322909885,27879.640110134547,27308.975130836465,4519.689849295846,29559.95255353613,5379.803841728291,21343.543218318595,1822.9733448168292,22540.22502766307,3044.204149963314,19.71,0.18868273731925728
2020-06-03,10.625,12853.0117441135,12860.504544270834,1968.7597946336527,72.10748633561312,27754.383619995115,27434.377203307737,4591.806421737585,29509.531318951027,5335.90476389514,21358.227652650192,1834.833657756448,22603.15635034642,3067.020327922676,19.71,0.18783503134697252
2020-06-03,10.25,12808.348177897136,12781.483034939236,1968.1443615383569,71.15144038023773,27629.12712985569,27559.77927577901,4663.922994179324,29459.11008436592,5292.005686061988,21372.91208698179,1846.693970696066,22666.08767302977,3089.8365058820373,19.71,0.18698732537468782
2020-06-03,9.875,12763.684611680772,12702.46152560764,1967.5289284430607,70.19539442486234,27503.870639716253,27685.181348250284,4736.039566621063,29408.68884978081,5248.106608228836,21387.596521313382,1858.5542836356844,22729.01899571313,3112.652683841399,19.71,0.18613961940240303
2020-06-03,9.5,12719.02104546441,12623.44001627604,1966.9134953477644,69.23934846948694,27378.61414957682,27810.58342072156,4808.156139062801,29358.267615195706,5204.207530395684,21402.280955644983,1870.414596575303,22791.95031839648,3135.4688618007604,19.71,0.18529191343011828
2020-06-03,9.125,12674.357479248049,12544.418506944445,1966.2980622524683,68.28330251411155,27253.35765943739,27935.985493192828,4880.27271150454,29307.8463806106,5160.308452562533,21416.96538997658,1882.274909514921,22854.88164107983,3158.285039760121,19.71,0.18444420745783355
2020-06-03,8.75,12629.693913031684,12465.396997612846,1965.682629157172,67.32725655873617,27128.10116929796,28061.3875656641,4952.389283946279,29257.425146025493,5116.409374729381,21431.64982430818,1894.13522245454,22917.812963763183,3181.101217719483,19.71,0.1835965014855488
2020-06-03,8.375,12585.030346815322,12386.37548828125,1965.067196061876,66.37121060336078,27002.844679158527,28186.78963813537,5024.505856388018,29207.003911440384,5072.510296896229,21446.334258639778,1905.995535394158,22980.744286446537,3203.917395678844,19.71,0.182748795513264
2020-06-03,8.0,12540.36678059896,12307.353978949652,1964.45176296658,65.41516464798539,26877.588189019098,28312.191710606643,5096.622428829757,29156.58267685528,5028.611219063077,21461.01869297137,1917.8558483337763,23043.67560912989,3226.7335736382056,19.71,0.18190108954097928
2020-06-03,7.625,12495.703214382596,12228.332469618055,1963.8363298712836,64.45911869261,26752.331698879665,28437.593783077915,5168.739001271496,29106.16144227017,4984.712141229926,21475.70312730297,1929.7161612733948,23106.606931813243,3249.549751597567,19.71,0.18105338356869455
2020-06-03,7.25,12451.039648166232,12149.310960286455,1963.2208967759875,63.50307273723462,26627.075208740232,28562.99585554919,5240.855573713235,29055.740207685063,4940.813063396774,21490.38756163457,1941.5764742130127,23169.538254496598,3272.365929556928,19.71,0.1802056775964098
2020-06-03,6.875,12406.37608194987,12070.28945095486,1962.605463680691,62.54702678185922,26501.818718600804,28688.397928020466,5312.972146154973,29005.318973099955,4896.913985563622,21505.07199596617,1953.4367871526315,23232.46957717995,3295.1821075162898,19.71,0.17935797162412503
2020-06-03,6.5,12361.712515733509,11991.267941623264,1961.9900305853948,61.59098082648384,26376.56222846137,28813.80000049173,5385.088718596712,28954.897738514846,4853.01490773047,21519.756430297763,1965.2971000922496,23295.4008998633,3317.998285475651,19.71,0.1785102656518403
2020-06-03,6.125,12317.048949517144,11912.246432291666,1961.3745974900987,60.63493487110845,26251.30573832194,28939.20207296301,5457.205291038451,28904.47650392974,4809.115829897319,21534.44086462936,1977.157413031868,23358.33222254665,3340.8144634350124,19.71,0.17766255967955555
2020-06-03,5.75,12272.385383300782,11833.224922960067,1960.7591643948024,59.678888915733054,26126.04924818251,29064.60414543428,5529.32186348019,28854.055269344637,4765.216752064167,21549.12529896096,1989.0177259714865,23421.26354523001,3363.630641394374,19.71,0.17681485370727082
2020-06-03,5.375,12227.721817084415,11754.203413628473,1960.1437312995065,58.72284296035767,26000.79275804308,29190.006217905557,5601.438435921928,28803.634034759525,4721.317674231014,21563.809733292557,2000.8780389111048,23484.19486791336,3386.446819353735,19.71,0.1759671477349861
2020-06-03,5.0,12183.058250868056,11675.181904296876,1959.52829820421,57.76679700498228,25875.536267903644,29315.408290376825,5673.555008363667,28753.21280017442,4677.418596397863,21578.49416762415,2012.7383518507236,23547.12619059671,3409.2629973130965,19.71,0.1751194417627013
2020-06-03,4.625,12138.394684651692,11596.160394965276,1958.9128651089136,56.81075104960689,25750.27977776421,29440.810362848097,5745.671580805406,28702.791565589312,4633.519518564711,21593.178601955748,2024.5986647903417,23610.057513280062,3432.079175272458,19.71,0.17427173579041655
2020-06-03,4.25,12093.73111843533,11517.13888563368,1958.2974320136177,55.85470509423151,25625.023287624783,29566.21243531937,5817.788153247146,28652.370331004204,4589.620440731559,21607.863036287345,2036.45897772996,23672.988835963413,3454.895353231819,19.71,0.17342402981813182
2020-06-03,3.875,12049.067552218969,11438.117376302082,1957.6819989183211,54.89865913885611,25499.76679748535,29691.61450779064,5889.904725688884,28601.9490964191,4545.721362898407,21622.547470618945,2048.3192906695785,23735.920158646768,3477.7115311911807,19.71,0.17257632384584706
2020-06-03,3.5,12004.403986002604,11359.095866970483,1957.0665658230253,53.94261318348072,25374.51030734592,29817.016580261912,5962.021298130623,28551.52786183399,4501.822285065256,21637.231904950542,2060.179603609197,23798.85148133012,3500.5277091505423,19.71,0.17172861787356233
2020-06-03,3.125,11959.740419786242,11280.074357638889,1956.451132727729,52.986567228105336,25249.25381720649,29942.418652733184,6034.137870572362,28501.10662724888,4457.923207232104,21651.91633928214,2072.039916548815,23861.782804013477,3523.343887109904,19.71,0.17088091190127755
2020-06-03,2.75,11915.076853569875,11201.05284830729,1955.8356996324328,52.03052127272994,25123.997327067056,30067.82072520446,6106.254443014101,28450.68539266377,4414.024129398952,21666.600773613736,2083.900229488433,23924.714126696825,3546.160065069265,19.71,0.1700332059289928
2020-06-03,2.375,11870.413287353516,11122.031338975692,1955.2202665371365,51.07447531735456,24998.740836927627,30193.22279767573,6178.371015455839,28400.26415807867,4370.1250515658,21681.285207945333,2095.760542428052,23987.64544938018,3568.9762430286264,19.71,0.16918549995670806
2020-06-04,2.0,11825.749721137152,11043.009829644096,1954.6048334418404,50.11842936197917,24873.484346788195,30318.624870147003,6250.487587897578,28349.84292349356,4326.2259737326485,21695.96964227693,2107.62085536767,24050.57677206353,3591.7924209879875,19.71,0.16833779398442333
2020-06-04,2.25,11808.885974934896,11041.71350423177,1957.055132429335,50.32763751771715,24857.983744778103,30269.96355406751,6178.501712353292,28250.558288240343,4245.799032834195,21743.82788375469,2139.32120553096,24088.842929738512,3601.7123444497465,19.71,0.1682328896167268
2020-06-04,2.5,11792.022228732638,11040.417178819444,1959.5054314168292,50.53684567345513,24842.48314276801,30221.30223798802,6106.515836809005,28151.27365298712,4165.372091935741,21791.68612523245,2171.0215556942485,24127.109087413497,3611.6322679115056,19.71,0.16812798524903025
2020-06-04,2.75,11775.158482530382,11039.120853407116,1961.955730404324,50.74605382919312,24826.982540757923,30172.64092190853,6034.529961264718,28051.989017733904,4084.945151037288,21839.54436671021,2202.721905857538,24165.37524508848,3621.5521913732646,19.71,0.16802308088133375
2020-06-04,3.0,11758.294736328124,11037.82452799479,1964.4060293918187,50.9552619849311,24811.48193874783,30123.97960582904,5962.544085720431,27952.70438248069,4004.5182101388336,21887.40260818797,2234.422256020827,24203.64140276346,3631.472114835024,19.71,0.16791817651363722
2020-06-04,3.25,11741.430990125868,11036.528202582464,1966.8563283793133,51.16447014066908,24795.98133673774,30075.318289749543,5890.558210176145,27853.419747227465,3924.09126924038,21935.26084966573,2266.122606184116,24241.90756043844,3641.392038296783,19.71,0.1678132721459407
2020-06-04,3.5,11724.567243923611,11035.231877170138,1969.306627366808,51.37367829640706,24780.480734727647,30026.65697367005,5818.572334631858,27754.135111974247,3843.664328341926,21983.119091143493,2297.822956347405,24280.173718113423,3651.3119617585417,19.71,0.16770836777824416
2020-06-04,3.75,11707.703497721352,11033.935551757811,1971.7569263543023,51.58288645214505,24764.98013271756,29977.995657590563,5746.586459087572,27654.85047672103,3763.237387443473,22030.977332621256,2329.5233065106945,24318.43987578841,3661.2318852203,19.71,0.16760346341054766
2020-06-04,4.0,11690.839751519095,11032.639226345484,1974.2072253417969,51.79209460788303,24749.479530707467,29929.334341511072,5674.600583543285,27555.565841467807,3682.8104465450183,22078.835574099016,2361.2236566739834,24356.70603346339,3671.1518086820593,19.71,0.16749855904285113
2020-06-04,4.25,11673.97600531684,11031.34290093316,1976.6575243292916,52.00130276362101,24733.978928697376,29880.67302543158,5602.614707998999,27456.28120621459,3602.383505646565,22126.69381557677,2392.924006837273,24394.97219113837,3681.071732143818,19.71,0.16739365467515457
2020-06-04,4.5,11657.112259114583,11030.046575520832,1979.1078233167864,52.210510919359,24718.478326687284,29832.01170935209,5530.628832454711,27356.99657096137,3521.9565647481118,22174.552057054538,2424.6243570005618,24433.23834881336,3690.991655605577,19.71,0.16728875030745805
2020-06-04,4.75,11640.248512912323,11028.750250108504,1981.5581223042807,52.41971907509698,24702.977724677192,29783.3503932726,5458.642956910425,27257.71193570815,3441.5296238496576,22222.410298532297,2456.324707163851,24471.504506488334,3700.911579067336,19.71,0.16718384593976154
2020-06-04,5.0,11623.384766710067,11027.45392469618,1984.0084212917752,52.62892723083496,24687.4771226671,29734.689077193107,5386.657081366138,27158.42730045493,3361.102682951204,22270.26854001006,2488.0250573271405,24509.77066416332,3710.831502529096,19.71,0.16707894157206502
2020-06-04,5.25,11606.521020507813,11026.157599283852,1986.4587202792695,52.838135386572944,24671.97652065701,29686.02776111362,5314.671205821852,27059.142665201714,3280.67574205275,22318.12678148782,2519.725407490429,24548.0368218383,3720.7514259908544,19.71,0.16697403720436846
2020-06-04,5.5,11589.657274305557,11024.861273871527,1988.9090192667643,53.04734354231093,24656.47591864692,29637.366445034128,5242.685330277565,26959.858029948493,3200.2488011542964,22365.98502296558,2551.4257576537184,24586.30297951328,3730.671349452613,19.71,0.16686913283667199
2020-06-04,5.75,11572.7935281033,11023.5649484592,1991.359318254259,53.25655169804891,24640.97531663683,29588.70512895464,5170.699454733278,26860.573394695275,3119.8218602558427,22413.84326444334,2583.126107817008,24624.569137188268,3740.591272914373,19.71,0.16676422846897543
2020-06-04,6.0,11555.92978190104,11022.268623046872,1993.8096172417536,53.46575985378689,24625.474714626736,29540.043812875145,5098.713579188991,26761.288759442057,3039.394919357389,22461.7015059211,2614.826457980297,24662.83529486325,3750.511196376132,19.71,0.1666593241012789
2020-06-04,6.25,11539.066035698785,11020.972297634547,1996.259916229248,53.67496800952488,24609.97411261665,29491.382496795653,5026.727703644705,26662.00412418884,2958.9679784589352,22509.55974739886,2646.526808143586,24701.10145253823,3760.4311198378905,19.71,0.16655441973358237
2020-06-04,6.5,11522.202289496528,11019.67597222222,1998.7102152167429,53.88417616526286,24594.47351060656,29442.72118071616,4954.741828100418,26562.719488935614,2878.541037560481,22557.417988876623,2678.2271583068755,24739.367610213216,3770.351043299649,19.71,0.16644951536588587
2020-06-04,6.75,11505.33854329427,11018.379646809895,2001.1605142042367,54.09338432100084,24578.972908596465,29394.05986463667,4882.755952556132,26463.4348536824,2798.114096662028,22605.276230354382,2709.9275084701644,24777.6337678882,3780.270966761408,19.71,0.16634461099818934
2020-06-04,7.0,11488.474797092014,11017.08332139757,2003.610813191732,54.30259247673882,24563.472306586373,29345.39854855718,4810.7700770118445,26364.15021842918,2717.687155763574,22653.13447183214,2741.627858633454,24815.89992556318,3790.190890223167,19.71,0.16623970663049278
2020-06-04,7.25,11471.611050889756,11015.786995985243,2006.0611121792265,54.511800632476806,24547.97170457628,29296.737232477688,4738.784201467559,26264.86558317596,2637.2602148651204,22700.992713309905,2773.3282087967427,24854.16608323816,3800.110813684926,19.71,0.16613480226279626
2020-06-04,7.5,11454.7473046875,11014.490670572915,2008.511411166721,54.72100878821479,24532.471102566196,29248.0759163982,4666.798325923272,26165.580947922743,2556.833273966666,22748.850954787664,2805.028558960032,24892.432240913146,3810.030737146685,19.71,0.1660298978950998
2020-06-04,7.75,11437.883558485242,11013.19434516059,2010.961710154216,54.93021694395277,24516.9705005561,29199.414600318705,4594.812450378985,26066.29631266952,2476.406333068213,22796.709196265427,2836.728909123321,24930.698398588127,3819.950660608444,19.71,0.16592499352740323
2020-06-05,8.0,11421.019812282986,11011.898019748263,2013.41200914171,55.139425099690754,24501.46989854601,29150.75328423921,4522.8265748346985,25967.011677416303,2395.97939216976,22844.567437743182,2868.4292592866104,24968.96455626311,3829.870584070203,19.71,0.16582008915970672
2020-06-05,7.708333333333333,11403.544609555844,10961.525222167968,2009.3073453210905,54.92368806750686,24429.301515842017,28970.159981564524,4383.211724039687,25835.889724855475,2372.987734904241,22827.317421005304,2835.614233444626,25001.317702083477,3845.6366446240136,19.71,0.1653316708034187
2020-06-05,7.416666666666667,11386.069406828705,10911.152424587674,2005.20268150047,54.70795103532296,24357.133133138024,28789.566678889834,4243.5968732446745,25704.767772294646,2349.996077638722,22810.06740426742,2802.799207602641,25033.67084790384,3861.402705177824,19.71,0.16484325244713072
2020-06-05,7.125,11368.594204101562,10860.779627007378,2001.0980176798505,54.49221400313907,24284.96475043403,28608.973376215145,4103.982022449663,25573.64581973381,2327.004420373203,22792.817387529543,2769.9841817606566,25066.023993724204,3877.168765731635,19.71,0.16435483409084264
2020-06-05,6.833333333333333,11351.119001374422,10810.406829427084,1996.9933538592304,54.27647697095517,24212.79636773004,28428.38007354045,3964.367171654651,25442.523867172986,2304.0127631076843,22775.56737079166,2737.169155918672,25098.377139544573,3892.9348262854455,19.71,0.16386641573455468
2020-06-05,6.541666666666666,11333.64379864728,10760.034031846788,1992.8886900386103,54.060739938771285,24140.627985026043,28247.786770865765,3824.752320859639,25311.40191461216,2281.021105842165,22758.31735405378,2704.3541300766874,25130.730285364934,3908.700886839256,19.71,0.16337799737826667
2020-06-05,6.25,11316.16859592014,10709.661234266492,1988.784026217991,53.84500290658739,24068.45960232205,28067.193468191075,3685.137470064627,25180.27996205133,2258.0294485766462,22741.067337315897,2671.539104234703,25163.083431185303,3924.466947393066,19.71,0.16288957902197865
2020-06-05,5.958333333333333,11298.693393192998,10659.288436686198,1984.6793623973704,53.62926587440349,23996.29121961806,27886.600165516385,3545.522619269615,25049.1580094905,2235.0377913111274,22723.81732057801,2638.724078392718,25195.43657700567,3940.2330079468775,19.71,0.16240116066569063
